x: -14.7067, y: 1.8595, theta: 66.12
Source: 1.7234, -4.0281, Error: 1.8357, Degree: 70
Source: 1.5631, -4.0681, Error: 1.7379, Degree: 70
Source: 1.4830, -4.1082, Error: 1.7919, Degree: 70
Source: 1.4830, -4.0281, Error: 1.7266, Degree: 70
Source: 1.4028, -4.0281, Error: 1.7148, Degree: 70
Source: 1.4028, -3.9880, Error: 1.7294, Degree: 70
Source: 1.3226, -4.0281, Error: 1.7138, Degree: 70
Source: 1.4028, -4.0681, Error: 1.7473, Degree: 70
Source: 1.2425, -4.0681, Error: 1.7915, Degree: 70
Source: 1.3226, -4.0681, Error: 1.7656, Degree: 70
Source: 1.2425, -3.9880, Error: 1.6924, Degree: 70
Source: 1.1623, -3.9880, Error: 1.6906, Degree: 70
Source: 1.1623, -4.0281, Error: 1.7400, Degree: 70
Source: 1.0822, -4.0281, Error: 1.7651, Degree: 70
Source: 1.2425, -3.9479, Error: 1.7093, Degree: 70
Source: 1.0822, -3.9880, Error: 1.6985, Degree: 70
Source: 1.2425, -4.0281, Error: 1.7226, Degree: 70
Source: 1.0822, -3.9479, Error: 1.6708, Degree: 70
Source: 1.1623, -3.9479, Error: 1.6842, Degree: 70
Source: 1.0822, -3.9078, Error: 1.6898, Degree: 70
Source: 1.0020, -3.9880, Error: 1.7151, Degree: 70
Source: 1.0020, -3.9078, Error: 1.6641, Degree: 70
Source: 1.0020, -3.9479, Error: 1.6681, Degree: 70
Source: 1.0020, -3.8677, Error: 1.7096, Degree: 70
Source: 0.9218, -3.8677, Error: 1.6711, Degree: 70
Source: 0.9218, -3.9479, Error: 1.6751, Degree: 70
Source: 0.9218, -3.9078, Error: 1.6498, Degree: 70
Source: 0.8417, -3.9479, Error: 1.6908, Degree: 70
Source: 0.8417, -3.9078, Error: 1.6462, Degree: 70
Source: 0.8417, -3.8677, Error: 1.6446, Degree: 70
Source: 0.7615, -3.9078, Error: 1.6524, Degree: 70
Source: 0.9218, -3.8277, Error: 1.7436, Degree: 70
Source: 0.8417, -3.8277, Error: 1.6922, Degree: 70
Source: 0.7615, -3.8277, Error: 1.6530, Degree: 70
Source: 0.7615, -3.8677, Error: 1.6295, Degree: 70
Source: 0.6814, -3.9078, Error: 1.6672, Degree: 70
Source: 0.6814, -3.8677, Error: 1.6251, Degree: 70
Source: 0.6814, -3.8277, Error: 1.6258, Degree: 70
Source: 0.6012, -3.9078, Error: 1.6897, Degree: 70
Source: 0.6012, -3.8277, Error: 1.6099, Degree: 70
Source: 0.6814, -3.7876, Error: 1.6754, Degree: 70
Source: 0.6012, -3.7876, Error: 1.6357, Degree: 70
Source: 0.5210, -3.8677, Error: 1.6442, Degree: 70
Source: 0.5210, -3.8277, Error: 1.6045, Degree: 70
Source: 0.4409, -3.7876, Error: 1.5909, Degree: 70
Source: 0.3607, -3.7876, Error: 1.5847, Degree: 70
Source: 0.4409, -3.8277, Error: 1.6088, Degree: 70
Source: 0.2806, -3.7475, Error: 1.5726, Degree: 70
Source: 0.2004, -3.7475, Error: 1.5654, Degree: 70
Source: 0.1202, -3.7074, Error: 1.5549, Degree: 70
Source: 0.2004, -3.6673, Error: 1.6289, Degree: 70
Source: 0.0401, -3.6673, Error: 1.5571, Degree: 70
Source: 0.0401, -3.7475, Error: 1.5791, Degree: 70
Source: 0.0401, -3.7074, Error: 1.5468, Degree: 70
Source: -0.0401, -3.7074, Error: 1.5483, Degree: 70
Source: -0.0401, -3.6673, Error: 1.5378, Degree: 70
Source: 0.0401, -3.6273, Error: 1.6147, Degree: 70
Source: -0.1202, -3.6673, Error: 1.5288, Degree: 70
Source: -0.2004, -3.6273, Error: 1.5213, Degree: 70
Source: -0.2806, -3.6273, Error: 1.5114, Degree: 70
Source: -0.3607, -3.5872, Error: 1.5054, Degree: 70
Source: -0.4409, -3.5471, Error: 1.5120, Degree: 70
Source: -0.4409, -3.6273, Error: 1.5194, Degree: 70
Source: -0.3607, -3.5471, Error: 1.5445, Degree: 70
Source: -0.4409, -3.5872, Error: 1.4946, Degree: 70
Source: -0.5210, -3.5872, Error: 1.4933, Degree: 70
Source: -0.5210, -3.6273, Error: 1.5356, Degree: 70
Source: -0.6012, -3.5471, Error: 1.4784, Degree: 70
Source: -0.6814, -3.5872, Error: 1.5160, Degree: 70
Source: -0.6814, -3.5471, Error: 1.4761, Degree: 70
Source: -0.6012, -3.5872, Error: 1.5007, Degree: 70
Source: -0.6814, -3.5070, Error: 1.4754, Degree: 70
Source: -0.6814, -3.4669, Error: 1.5189, Degree: 70
Source: -0.7615, -3.5471, Error: 1.4826, Degree: 70
Source: -0.7615, -3.4669, Error: 1.4849, Degree: 70
Source: -0.7615, -3.5070, Error: 1.4628, Degree: 70
Source: -0.8417, -3.4669, Error: 1.4613, Degree: 70
Source: -0.8417, -3.4269, Error: 1.5069, Degree: 70
Source: -0.9218, -3.4669, Error: 1.4477, Degree: 70
Source: -0.9218, -3.4269, Error: 1.4721, Degree: 70
Source: -0.9218, -3.5070, Error: 1.4650, Degree: 70
Source: -1.0020, -3.4269, Error: 1.4477, Degree: 70
Source: -1.0020, -3.5070, Error: 1.4784, Degree: 70
Source: -1.0020, -3.4669, Error: 1.4435, Degree: 70
Source: -1.0822, -3.4269, Error: 1.4332, Degree: 70
Source: -1.0822, -3.3868, Error: 1.4600, Degree: 70
Source: -1.0020, -3.3868, Error: 1.4954, Degree: 70
Source: -1.1623, -3.4269, Error: 1.4280, Degree: 70
Source: -1.2425, -3.4669, Error: 1.4799, Degree: 70
Source: -1.2425, -3.3868, Error: 1.4192, Degree: 70
Source: -1.2425, -3.4269, Error: 1.4315, Degree: 70
Source: -1.3226, -3.4269, Error: 1.4430, Degree: 70
Source: -1.1623, -3.3868, Error: 1.4347, Degree: 70
Source: -1.3226, -3.3467, Error: 1.4222, Degree: 70
Source: -1.3226, -3.3868, Error: 1.4131, Degree: 70
Source: -1.4028, -3.3467, Error: 1.4058, Degree: 70
Source: -1.4830, -3.3868, Error: 1.4261, Degree: 70
Source: -1.4028, -3.3868, Error: 1.4156, Degree: 70
Source: -1.4830, -3.3066, Error: 1.4102, Degree: 70
Source: -1.4028, -3.3066, Error: 1.4372, Degree: 70
Source: -1.3226, -3.3066, Error: 1.4741, Degree: 70
Source: -1.4830, -3.3467, Error: 1.3987, Degree: 70
Source: -1.5631, -3.3868, Error: 1.4437, Degree: 70
Source: -1.5631, -3.3066, Error: 1.3929, Degree: 70
Source: -1.4830, -3.2665, Error: 1.4642, Degree: 70
Source: -1.6433, -3.2665, Error: 1.3988, Degree: 70
Source: -1.6433, -3.3066, Error: 1.3848, Degree: 70
Source: -1.5631, -3.2665, Error: 1.4265, Degree: 70
Source: -1.6433, -3.3467, Error: 1.4097, Degree: 70
Source: -1.7234, -3.2665, Error: 1.3806, Degree: 70
Source: -1.8036, -3.2665, Error: 1.3715, Degree: 70
Source: -1.7234, -3.2265, Error: 1.4164, Degree: 70
Source: -1.8036, -3.3066, Error: 1.3939, Degree: 70
Source: -1.8838, -3.2265, Error: 1.3687, Degree: 70
Source: -1.8036, -3.2265, Error: 1.3878, Degree: 70
Source: -1.9639, -3.1864, Error: 1.3774, Degree: 70
Source: -1.8838, -3.2665, Error: 1.3711, Degree: 70
Source: -1.9639, -3.2265, Error: 1.3587, Degree: 70
Source: -2.0441, -3.2665, Error: 1.3933, Degree: 70
Source: -2.0441, -3.2265, Error: 1.3573, Degree: 70
Source: -1.9639, -3.2665, Error: 1.3786, Degree: 70
Source: -2.0441, -3.1864, Error: 1.3574, Degree: 70
Source: -2.1242, -3.1864, Error: 1.3464, Degree: 70
Source: -2.1242, -3.2265, Error: 1.3638, Degree: 70
Source: -2.2044, -3.1864, Error: 1.3440, Degree: 70
Source: -2.2044, -3.2265, Error: 1.3776, Degree: 70
Source: -2.1242, -3.1463, Error: 1.3674, Degree: 70
Source: -2.2846, -3.1864, Error: 1.3495, Degree: 70
Source: -2.2846, -3.2265, Error: 1.3978, Degree: 70
Source: -2.2846, -3.1463, Error: 1.3346, Degree: 70
Source: -2.3647, -3.1463, Error: 1.3312, Degree: 70
Source: -2.4449, -3.1864, Error: 1.3816, Degree: 70
Source: -2.2846, -3.1062, Error: 1.3579, Degree: 70
Source: -2.4449, -3.1463, Error: 1.3357, Degree: 70
Source: -2.3647, -3.1864, Error: 1.3623, Degree: 70
Source: -2.3647, -3.1062, Error: 1.3361, Degree: 70
Source: -2.4449, -3.1062, Error: 1.3233, Degree: 70
Source: -2.5251, -3.1062, Error: 1.3189, Degree: 70
Source: -2.6052, -3.1062, Error: 1.3224, Degree: 70
Source: -2.5251, -3.1463, Error: 1.3475, Degree: 70
Source: -2.5251, -3.0661, Error: 1.3263, Degree: 70
Source: -2.6052, -3.1463, Error: 1.3658, Degree: 70
Source: -2.4449, -3.0661, Error: 1.3489, Degree: 70
Source: -2.6052, -3.0661, Error: 1.3124, Degree: 70
Source: -2.6854, -3.0661, Error: 1.3070, Degree: 70
Source: -2.7655, -3.0661, Error: 1.3096, Degree: 70
Source: -2.7655, -3.1062, Error: 1.3506, Degree: 70
Source: -2.7655, -3.0261, Error: 1.3021, Degree: 70
Source: -2.8457, -3.0261, Error: 1.2957, Degree: 70
Source: -2.8457, -2.9860, Error: 1.3079, Degree: 70
Source: -2.8457, -3.0661, Error: 1.3194, Degree: 70
Source: -2.9259, -2.9860, Error: 1.2922, Degree: 70
Source: -2.8457, -2.9459, Error: 1.3587, Degree: 70
Source: -3.0060, -3.0261, Error: 1.3061, Degree: 70
Source: -3.0060, -2.9860, Error: 1.2848, Degree: 70
Source: -3.0060, -2.9459, Error: 1.2994, Degree: 70
Source: -2.9259, -3.0261, Error: 1.2972, Degree: 70
Source: -3.0862, -3.0261, Error: 1.3215, Degree: 70
Source: -3.0862, -2.9459, Error: 1.2828, Degree: 70
Source: -3.1663, -2.9860, Error: 1.2932, Degree: 70
Source: -3.0862, -2.9058, Error: 1.3174, Degree: 70
Source: -3.1663, -2.9459, Error: 1.2744, Degree: 70
Source: -3.1663, -2.9058, Error: 1.2913, Degree: 70
Source: -3.2465, -2.9058, Error: 1.2738, Degree: 70
Source: -3.3267, -2.9459, Error: 1.2808, Degree: 70
Source: -3.1663, -2.8657, Error: 1.3462, Degree: 70
Source: -3.3267, -2.9058, Error: 1.2645, Degree: 70
Source: -3.2465, -2.9459, Error: 1.2740, Degree: 70
Source: -3.2465, -2.8657, Error: 1.3106, Degree: 70
Source: -3.4068, -2.9058, Error: 1.2630, Degree: 70
Source: -3.4870, -2.9459, Error: 1.3138, Degree: 70
Source: -3.4068, -2.9459, Error: 1.2943, Degree: 70
Source: -3.4870, -2.9058, Error: 1.2688, Degree: 70
Source: -3.4068, -2.8657, Error: 1.2652, Degree: 70
Source: -3.4870, -2.8657, Error: 1.2550, Degree: 70
Source: -3.4068, -2.8257, Error: 1.3043, Degree: 70
Source: -3.4870, -2.8257, Error: 1.2765, Degree: 70
Source: -3.5671, -2.8657, Error: 1.2525, Degree: 70
Source: -3.6473, -2.8657, Error: 1.2574, Degree: 70
Source: -3.6473, -2.8257, Error: 1.2459, Degree: 70
Source: -3.5671, -2.8257, Error: 1.2571, Degree: 70
Source: -3.6473, -2.7856, Error: 1.2697, Degree: 70
Source: -3.7275, -2.8657, Error: 1.2689, Degree: 70
Source: -3.7275, -2.8257, Error: 1.2425, Degree: 70
Source: -3.8076, -2.7856, Error: 1.2373, Degree: 70
Source: -3.8878, -2.8257, Error: 1.2569, Degree: 70
Source: -3.8878, -2.7455, Error: 1.2422, Degree: 70
Source: -3.7275, -2.7856, Error: 1.2495, Degree: 70
Source: -3.8878, -2.7856, Error: 1.2329, Degree: 70
Source: -3.9679, -2.7455, Error: 1.2291, Degree: 70
Source: -4.0481, -2.7455, Error: 1.2237, Degree: 70
Source: -4.1283, -2.7455, Error: 1.2255, Degree: 70
Source: -3.9679, -2.7054, Error: 1.2574, Degree: 70
Source: -4.0481, -2.7856, Error: 1.2453, Degree: 70
Source: -4.1283, -2.7856, Error: 1.2610, Degree: 70
Source: -4.1283, -2.7054, Error: 1.2213, Degree: 70
Source: -4.0481, -2.6653, Error: 1.2826, Degree: 70
Source: -4.0481, -2.7054, Error: 1.2354, Degree: 70
Source: -4.1283, -2.6653, Error: 1.2518, Degree: 70
Source: -4.2084, -2.6653, Error: 1.2289, Degree: 70
Source: -4.2084, -2.7455, Error: 1.2341, Degree: 70
Source: -4.2084, -2.7054, Error: 1.2149, Degree: 70
Source: -4.2886, -2.7054, Error: 1.2158, Degree: 70
Source: -4.2886, -2.6653, Error: 1.2140, Degree: 70
Source: -4.3687, -2.7054, Error: 1.2234, Degree: 70
Source: -4.3687, -2.6253, Error: 1.2229, Degree: 70
Source: -4.2886, -2.6253, Error: 1.2466, Degree: 70
Source: -4.3687, -2.6653, Error: 1.2066, Degree: 70
Source: -4.4489, -2.6653, Error: 1.2065, Degree: 70
Source: -4.5291, -2.6653, Error: 1.2131, Degree: 70
Source: -4.4489, -2.7054, Error: 1.2372, Degree: 70
Source: -4.5291, -2.6253, Error: 1.1987, Degree: 70
Source: -4.6092, -2.6253, Error: 1.1976, Degree: 70
Source: -4.6894, -2.6653, Error: 1.2443, Degree: 70
Source: -4.6894, -2.6253, Error: 1.2032, Degree: 70
Source: -4.6894, -2.5852, Error: 1.1912, Degree: 70
Source: -4.6092, -2.5852, Error: 1.2004, Degree: 70
Source: -4.7695, -2.5852, Error: 1.1891, Degree: 70
Source: -4.6894, -2.5451, Error: 1.2119, Degree: 70
Source: -4.7695, -2.5451, Error: 1.1942, Degree: 70
Source: -4.8497, -2.6253, Error: 1.2325, Degree: 70
Source: -4.8497, -2.5852, Error: 1.1937, Degree: 70
Source: -4.7695, -2.6253, Error: 1.2150, Degree: 70
Source: -4.8497, -2.5451, Error: 1.1840, Degree: 70
Source: -4.7695, -2.5050, Error: 1.2331, Degree: 70
Source: -4.8497, -2.5050, Error: 1.2070, Degree: 70
Source: -4.9299, -2.5451, Error: 1.1810, Degree: 70
Source: -5.0100, -2.5451, Error: 1.1846, Degree: 70
Source: -5.0100, -2.5050, Error: 1.1773, Degree: 70
Source: -5.0902, -2.5050, Error: 1.1733, Degree: 70
Source: -5.0100, -2.4649, Error: 1.2024, Degree: 70
Source: -5.0902, -2.5451, Error: 1.1945, Degree: 70
Source: -5.1703, -2.4649, Error: 1.1710, Degree: 70
Source: -5.2505, -2.5050, Error: 1.1849, Degree: 70
Source: -5.1703, -2.4248, Error: 1.1982, Degree: 70
Source: -5.0902, -2.4649, Error: 1.1830, Degree: 70
Source: -5.1703, -2.5050, Error: 1.1760, Degree: 70
Source: -5.2505, -2.4248, Error: 1.1780, Degree: 70
Source: -5.0902, -2.4248, Error: 1.2259, Degree: 70
Source: -5.2505, -2.4649, Error: 1.1660, Degree: 70
Source: -5.3307, -2.4649, Error: 1.1677, Degree: 70
Source: -5.3307, -2.5050, Error: 1.1995, Degree: 70
Source: -5.3307, -2.4248, Error: 1.1650, Degree: 70
Source: -5.2505, -2.3848, Error: 1.2228, Degree: 70
Source: -5.4108, -2.4649, Error: 1.1757, Degree: 70
Source: -5.3307, -2.3848, Error: 1.1943, Degree: 70
Source: -5.4108, -2.4248, Error: 1.1591, Degree: 70
Source: -5.4108, -2.3848, Error: 1.1733, Degree: 70
Source: -5.4910, -2.4248, Error: 1.1598, Degree: 70
Source: -5.4910, -2.3848, Error: 1.1594, Degree: 70
Source: -5.4910, -2.4649, Error: 1.1894, Degree: 70
Source: -16.0721, -1.1022, Error: 0.5321, Degree: 72
Source: -15.9920, -1.0621, Error: 0.5087, Degree: 72
Source: -16.1523, -1.1824, Error: 0.6489, Degree: 72
Source: -16.0721, -1.2224, Error: 0.6240, Degree: 72
Source: -15.9920, -1.2625, Error: 0.6153, Degree: 72
Source: -15.9118, -1.3026, Error: 0.6234, Degree: 72
Source: -15.9118, -1.2625, Error: 0.5378, Degree: 72
Source: -15.8317, -1.2625, Error: 0.4607, Degree: 72
Source: -15.8317, -1.3026, Error: 0.5504, Degree: 72
Source: -15.8317, -1.2224, Error: 0.3856, Degree: 72
Source: -15.7515, -1.2224, Error: 0.3062, Degree: 72
Source: -15.8317, -1.1824, Error: 0.3377, Degree: 72
Source: -15.7515, -1.2625, Error: 0.3841, Degree: 72
Source: -15.7515, -1.3026, Error: 0.4788, Degree: 72
Source: -15.9118, -1.3427, Error: 0.7163, Degree: 72
Source: -15.8317, -1.3427, Error: 0.6475, Degree: 72
Source: -15.9920, -1.3026, Error: 0.6974, Degree: 72
Source: -15.9118, -1.2224, Error: 0.4652, Degree: 72
Source: -15.9920, -1.2224, Error: 0.5446, Degree: 72
Source: -16.2325, -1.1423, Error: 0.6885, Degree: 72
Source: -16.2325, -1.1022, Error: 0.6685, Degree: 72
Source: -16.2325, -1.0621, Error: 0.6706, Degree: 72
Source: -16.1523, -1.0220, Error: 0.6474, Degree: 72
Source: -16.2325, -0.9820, Error: 0.7434, Degree: 72
Source: -16.2325, -1.0220, Error: 0.6960, Degree: 72
Source: -16.1523, -1.0621, Error: 0.6103, Degree: 72
Source: -16.2325, -1.1824, Error: 0.7276, Degree: 72
Source: -16.3126, -1.1423, Error: 0.7651, Degree: 72
Source: -16.3928, -1.1022, Error: 0.8141, Degree: 72
Source: -16.3126, -1.1022, Error: 0.7405, Degree: 72
Source: -16.3126, -1.0621, Error: 0.7352, Degree: 72
Source: -16.3928, -1.0220, Error: 0.8101, Degree: 72
Source: -16.3928, -0.9820, Error: 0.8366, Degree: 72
Source: -16.2325, -1.2224, Error: 0.7820, Degree: 72
Source: -16.3126, -1.2224, Error: 0.8606, Degree: 72
Source: -16.3928, -1.1824, Error: 0.8848, Degree: 72
Source: -16.4729, -1.2224, Error: 1.0171, Degree: 72
Source: -16.3126, -1.1824, Error: 0.8062, Degree: 72
Source: -16.3928, -1.2224, Error: 0.9390, Degree: 72
Source: -16.3928, -1.1423, Error: 0.8422, Degree: 72
Source: -16.0721, -1.1824, Error: 0.5703, Degree: 72
Source: -16.0721, -1.2625, Error: 0.6929, Degree: 72
Source: -15.9920, -1.1423, Error: 0.4650, Degree: 72
Source: -15.9920, -1.1824, Error: 0.4919, Degree: 72
Source: -16.0721, -1.1423, Error: 0.5378, Degree: 72
Source: -15.9118, -1.1022, Error: 0.4158, Degree: 72
Source: -15.9118, -1.1423, Error: 0.3955, Degree: 72
Source: -15.9920, -1.1022, Error: 0.4704, Degree: 72
Source: -15.8317, -1.1022, Error: 0.3718, Degree: 72
Source: -15.7515, -1.1824, Error: 0.2638, Degree: 72
Source: -15.6713, -1.1824, Error: 0.1961, Degree: 72
Source: -15.5912, -1.1824, Error: 0.1441, Degree: 72
Source: -15.6713, -1.2224, Error: 0.2274, Degree: 72
Source: -15.5912, -1.2224, Error: 0.1506, Degree: 72
Source: -15.5110, -1.1824, Error: 0.1293, Degree: 72
Source: -15.4309, -1.1423, Error: 0.2891, Degree: 72
Source: -15.5110, -1.1423, Error: 0.2463, Degree: 72
Source: -15.4309, -1.1824, Error: 0.1628, Degree: 72
Source: -15.5912, -1.1423, Error: 0.2282, Degree: 72
Source: -15.4309, -1.2224, Error: 0.0676, Degree: 72
Source: -15.3507, -1.1824, Error: 0.2243, Degree: 72
Source: -15.3507, -1.2625, Error: 0.1239, Degree: 72
Source: -15.5110, -1.2625, Error: 0.1713, Degree: 72
Source: -15.3507, -1.2224, Error: 0.1257, Degree: 72
Source: -15.4309, -1.2625, Error: 0.1255, Degree: 72
Source: -15.5110, -1.2224, Error: 0.0832, Degree: 72
Source: -15.5912, -2.3848, Error: 0.2956, Degree: 74
Source: -15.6713, -2.3848, Error: 0.3285, Degree: 74
Source: -15.6713, -2.4248, Error: 0.4464, Degree: 74
Source: -15.5912, -2.4248, Error: 0.4138, Degree: 74
Source: -15.7515, -2.4649, Error: 0.6028, Degree: 74
Source: -15.8317, -2.4248, Error: 0.5374, Degree: 74
Source: -15.9118, -2.3848, Error: 0.4870, Degree: 74
Source: -15.9920, -2.3447, Error: 0.4571, Degree: 74
Source: -15.9920, -2.4248, Error: 0.6496, Degree: 74
Source: -16.0721, -2.3848, Error: 0.6155, Degree: 74
Source: -15.9118, -2.4649, Error: 0.6983, Degree: 74
Source: -15.8317, -2.4649, Error: 0.6482, Degree: 74
Source: -15.9118, -2.4248, Error: 0.5915, Degree: 74
Source: -15.9118, -2.3447, Error: 0.3884, Degree: 74
Source: -15.8317, -2.3447, Error: 0.3226, Degree: 74
Source: -15.7515, -2.3447, Error: 0.2622, Degree: 74
Source: -15.8317, -2.3046, Error: 0.2326, Degree: 74
Source: -15.9118, -2.2645, Error: 0.2537, Degree: 74
Source: -15.8317, -2.2244, Error: 0.2182, Degree: 74
Source: -15.9118, -2.1844, Error: 0.3235, Degree: 74
Source: -15.9118, -2.1443, Error: 0.4210, Degree: 74
Source: -15.9920, -2.1443, Error: 0.4339, Degree: 74
Source: -15.9118, -2.1042, Error: 0.5363, Degree: 74
Source: -15.9920, -2.1042, Error: 0.5356, Degree: 74
Source: -15.9118, -2.0641, Error: 0.6620, Degree: 74
Source: -15.8317, -2.1042, Error: 0.5492, Degree: 74
Source: -15.9920, -2.0641, Error: 0.6517, Degree: 74
Source: -16.0721, -2.0240, Error: 0.7684, Degree: 74
Source: -16.1523, -1.9840, Error: 0.8862, Degree: 74
Source: -16.0721, -1.9439, Error: 1.0268, Degree: 74
Source: -16.1523, -1.9439, Error: 1.0124, Degree: 74
Source: -15.9920, -1.9038, Error: 1.1910, Degree: 74
Source: -15.9118, -1.9439, Error: 1.0756, Degree: 74
Source: -15.8317, -1.9439, Error: 1.1093, Degree: 74
Source: -15.7515, -1.9038, Error: 1.3014, Degree: 74
Source: -15.7515, -1.8637, Error: 1.4578, Degree: 74
Source: -15.8317, -1.9038, Error: 1.2595, Degree: 74
Source: -15.7515, -1.9439, Error: 1.1486, Degree: 74
Source: -15.6713, -1.9840, Error: 1.0417, Degree: 74
Source: -15.5912, -2.0240, Error: 0.9399, Degree: 74
Source: -15.5912, -1.9840, Error: 1.0894, Degree: 74
Source: -15.5110, -2.0240, Error: 0.9913, Degree: 74
Source: -15.5110, -2.0641, Error: 0.8445, Degree: 74
Source: -15.4309, -2.0641, Error: 0.9005, Degree: 74
Source: -15.3507, -2.0641, Error: 0.9608, Degree: 74
Source: -15.4309, -2.0240, Error: 1.0474, Degree: 74
Source: -15.3507, -2.0240, Error: 1.1074, Degree: 74
Source: -15.4309, -2.1042, Error: 0.7578, Degree: 74
Source: -15.5110, -2.1042, Error: 0.7015, Degree: 74
Source: -15.5110, -2.1443, Error: 0.5626, Degree: 74
Source: -15.5912, -2.1443, Error: 0.5121, Degree: 74
Source: -15.5912, -2.0641, Error: 0.7938, Degree: 74
Source: -15.3507, -1.9840, Error: 1.2585, Degree: 74
Source: -15.4309, -1.9840, Error: 1.1983, Degree: 74
Source: -15.4309, -1.9439, Error: 1.3531, Degree: 74
Source: -15.2705, -2.0240, Error: 1.1710, Degree: 74
Source: -15.2705, -1.9840, Error: 1.3221, Degree: 74
Source: -15.4309, -2.1443, Error: 0.6200, Degree: 74
Source: -15.5110, -2.1844, Error: 0.4286, Degree: 74
Source: -15.5912, -2.1844, Error: 0.3770, Degree: 74
Source: -15.5912, -2.2244, Error: 0.2478, Degree: 74
Source: -15.5912, -2.2645, Error: 0.1329, Degree: 74
Source: -15.5110, -2.3046, Error: 0.1320, Degree: 74
Source: -15.5110, -2.3447, Error: 0.1790, Degree: 74
Source: -15.5110, -2.2645, Error: 0.1908, Degree: 74
Source: -15.4309, -2.3046, Error: 0.1954, Degree: 74
Source: -15.4309, -2.3447, Error: 0.2079, Degree: 74
Source: -15.5912, -2.3447, Error: 0.1806, Degree: 74
Source: -15.5912, -2.3046, Error: 0.0935, Degree: 74
Source: -15.6713, -2.3046, Error: 0.1097, Degree: 74
Source: -15.6713, -2.2645, Error: 0.1058, Degree: 74
Source: -16.7134, -3.1864, Error: 0.8233, Degree: 76
Source: -16.7134, -3.1463, Error: 0.8663, Degree: 76
Source: -16.6333, -3.1864, Error: 0.7676, Degree: 76
Source: -16.5531, -3.1463, Error: 0.7757, Degree: 76
Source: -16.6333, -3.1062, Error: 0.8882, Degree: 76
Source: -16.7134, -3.0661, Error: 1.0039, Degree: 76
Source: -16.7936, -3.0661, Error: 1.0395, Degree: 76
Source: -16.8737, -3.0661, Error: 1.0793, Degree: 76
Source: -16.7134, -3.0261, Error: 1.0941, Degree: 76
Source: -16.7134, -3.1062, Error: 0.9273, Degree: 76
Source: -16.7936, -3.1062, Error: 0.9707, Degree: 76
Source: -16.7936, -3.1864, Error: 0.8816, Degree: 76
Source: -16.8737, -3.2265, Error: 0.9297, Degree: 76
Source: -16.9539, -3.1864, Error: 1.0046, Degree: 76
Source: -16.9539, -3.2265, Error: 0.9965, Degree: 76
Source: -16.8737, -3.2665, Error: 0.9340, Degree: 76
Source: -16.8737, -3.3066, Error: 0.9538, Degree: 76
Source: -16.9539, -3.3066, Error: 1.0252, Degree: 76
Source: -17.0341, -3.2665, Error: 1.0167, Degree: 76
Source: -17.1142, -3.2265, Error: 1.0043, Degree: 76
Source: -17.1142, -3.2665, Error: 1.0220, Degree: 76
Source: -17.1142, -3.3066, Error: 1.0526, Degree: 76
Source: -17.1944, -3.3066, Error: 1.0613, Degree: 76
Source: -17.2745, -3.3467, Error: 1.1167, Degree: 76
Source: -17.1944, -3.3467, Error: 1.1053, Degree: 76
Source: -17.2745, -3.3066, Error: 1.0706, Degree: 76
Source: -17.1944, -3.2665, Error: 1.0280, Degree: 76
Source: -17.1142, -3.3467, Error: 1.0944, Degree: 76
Source: -17.0341, -3.3467, Error: 1.0839, Degree: 76
Source: -17.0341, -3.3066, Error: 1.0445, Degree: 76
Source: -16.8737, -3.3467, Error: 0.9874, Degree: 76
